iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2008"
Total Net Assets,"3,145,844,744.73"
Shares Outstanding,"60,450,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.01"
Other,"0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STAR","ISTAR REIT INC","Equity","0.00","2.23","43,810.00","97,696.30","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"FWLT","FOSTER WHEELER LTD.","Equity","0.03","23.38","43,929.00","1,027,060.02","-","Other","-","BMG365351391","NASDAQ"
"HRS","HARRIS CORP","Equity","0.05","38.05","43,929.00","1,671,498.45","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.03","24.71","43,981.00","1,086,770.51","-","Financial Services","2965107","US6311031081","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.02","13.75","44,448.00","611,160.00","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","14.49","44,518.00","645,065.82","-","Producer Durables","2599142","US6085541018","NASDAQ"
"FLIR","FLIR SYSTEMS INC","Equity","0.04","30.68","44,542.00","1,366,548.56","-","Technology","2344717","US3024451011","NASDAQ"
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.09","60.35","44,544.00","2,688,230.40","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","13.17","44,713.00","588,870.21","-","Other Energy","2884569","US8816091016","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.03","22.51","44,821.00","1,008,920.71","-","Consumer Staples","2404569","US7134091005","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.02","10.85","44,893.00","487,089.05","-","Health Care","2033402","US0323461089","NASDAQ"
"CLX","CLOROX","Equity","0.08","55.56","44,908.00","2,495,088.48","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"PCP","PRECISION CASTPARTS CORP","Equity","0.09","59.48","45,287.00","2,693,670.76","-","Materials & Processing","2699514","US7401891053","-"
"NLC","NALCO HOLDING","Equity","0.02","11.54","45,611.00","526,350.94","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.01","9.44","45,645.00","430,888.80","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.01","8.83","45,666.00","403,230.78","-","Autos & Transportation","2366799","US3719011096","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","7.33","45,766.00","335,464.78","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","9.31","45,786.00","426,267.66","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.01","8.67","45,834.00","397,380.78","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.03","18.52","45,858.00","849,290.14","-","Technology","2867719","US8716071076","NASDAQ"
"FDO","FAMILY DOLLAR STORES INC","Equity","0.04","26.07","45,922.00","1,197,186.54","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","28.18","45,983.00","1,295,800.94","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.03","21.91","46,128.00","1,010,664.48","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.02","12.43","46,147.00","573,607.21","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","12.54","46,215.00","579,536.19","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.05","31.00","46,464.00","1,440,384.00","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","10.96","46,993.00","515,043.28","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.02","16.29","47,078.00","766,900.62","-","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","0.84","47,117.00","39,578.28","-","Other Energy","2606246","US14067D1028","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","20.82","47,412.00","987,117.84","-","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","29.07","47,488.00","1,380,476.16","-","Financial Services","2196888","US1720621010","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.04","28.39","47,653.00","1,352,868.67","-","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.05","32.24","47,790.00","1,540,749.60","-","Technology","2754060","US7739031091","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.02","9.92","47,827.00","474,443.84","-","Health Care","2710039","US01988P1084","NASDAQ"
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.00","2.98","48,258.00","143,808.83","-","Financial Services","-","US1744201096","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","9.06","48,336.00","437,924.16","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"UST.1","UST INC.","Equity","0.11","69.38","48,368.00","3,355,771.84","-","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.04","29.12","48,423.00","1,410,077.76","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.06","35.96","48,515.00","1,744,599.36","-","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","28.24","48,563.00","1,371,419.12","-","Health Care","2364339","US2490301072","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","4.47","48,569.00","217,103.43","-","Technology","2244549","US2328061096","NASDAQ"
"TWTC","TW TELECOM INC CLASS A","Equity","0.01","8.47","48,569.00","411,379.43","-","Utilities","2414212","US87311L1044","NASDAQ"
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.05","30.38","48,614.00","1,476,893.32","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"SKS","SAKS INC.","Equity","0.01","4.38","48,624.00","212,973.12","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","19.85","48,702.00","966,734.70","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","35.14","49,034.00","1,723,054.76","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","18.21","49,235.00","896,569.35","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","0.77","49,347.00","37,997.19","-","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"CVH","COVENTRY HEALTH CARE INC","Equity","0.02","14.88","49,366.00","734,566.08","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.01","3.19","49,372.00","157,496.68","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"MFE","MCAFEE","Equity","0.05","34.57","49,437.00","1,709,037.09","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","1.60","49,464.00","79,142.40","-","Financial Services","2444576","US62458M1080","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","3.44","49,511.00","170,317.84","-","Technology","2904393","US89674K1034","NASDAQ"
"WOO","FOOT LOCKER INC","Equity","0.01","7.34","49,649.00","364,423.66","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"HSY","HERSHEY FOODS","Equity","0.06","34.74","49,847.00","1,731,684.78","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","11.51","49,882.00","574,141.82","-","Other Energy","2672537","US7034811015","NASDAQ"
"FO","FORTUNE BRANDS INC","Equity","0.07","41.28","49,966.00","2,062,596.48","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.10","63.78","50,088.00","3,194,612.64","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.06","34.60","50,383.00","1,743,251.80","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","0.17","50,540.00","8,591.80","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","1.14","50,552.00","57,629.28","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.06","34.39","50,603.00","1,740,237.17","-","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","0.68","50,839.00","34,570.52","-","Other Energy","2750756","US7601121020","NASDAQ"
"TWC","TIME WARNER CABLE INC (A)","Equity","0.03","21.45","50,978.00","1,093,478.10","-","Consumer Discretionary","B1M8JX4","US88732J1088","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","24.06","50,990.00","1,226,819.40","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","15.19","51,203.00","777,773.57","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"MIR","MIRANT CORP","Equity","0.03","18.87","51,486.00","971,540.82","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.09","51.91","51,787.00","2,688,263.17","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.02","14.94","51,983.00","776,626.02","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","14.14","52,000.00","735,280.00","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","5.54","52,077.00","288,506.59","-","Technology","2961053","US83088M1027","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.04","26.82","52,151.00","1,398,689.82","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.01","3.44","52,291.00","179,881.04","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"COL","ROCKWELL COLLINS INC","Equity","0.06","39.09","52,293.00","2,044,133.37","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","35.66","52,367.00","1,867,407.22","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.04","21.66","52,906.00","1,145,943.96","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.03","19.20","52,945.00","1,016,544.00","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","14.00","53,010.00","742,140.01","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.06","37.86","53,264.00","2,016,575.04","-","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","11.18","53,270.00","595,558.61","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"FISV","FISERV INC","Equity","0.06","36.37","53,339.00","1,939,939.43","-","Financial Services","2342034","US3377381088","NASDAQ"
"PPG","PPG INDUSTRIES INC","Equity","0.07","42.43","53,351.00","2,263,682.93","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","8.03","53,357.00","428,456.71","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.08","49.71","53,487.00","2,658,838.77","-","Other","2300883","US2780581029","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.06","35.67","53,574.00","1,910,984.58","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.05","27.33","54,017.00","1,476,284.61","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.01","5.93","54,032.00","320,409.76","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","5.06","54,263.00","274,570.78","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.03","18.18","54,284.00","986,883.12","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","5.61","54,309.00","304,673.50","-","Technology","2462437","US4581181066","NASDAQ"
"IM","INGRAM MICRO CL A","Equity","0.02","13.39","54,394.00","728,335.66","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"PH","PARKER-HANNIFIN CORP","Equity","0.07","42.54","54,539.00","2,320,089.06","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"AYE","ALLEGHENY ENERGY","Equity","0.06","33.86","54,584.00","1,848,214.24","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.04","23.31","54,706.00","1,275,196.75","-","Health Care","2397186","US53217V1098","NASDAQ"
"PDE","PRIDE INTERNATIONAL","Equity","0.03","15.98","54,716.00","874,361.68","-","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","15.20","55,297.00","840,514.36","-","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.03","15.09","55,304.00","834,537.36","-","Technology","2507457","US00971T1016","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.04","21.79","55,539.00","1,210,194.81","-","Producer Durables","2480138","US4824801009","NASDAQ"
"HUM","HUMANA INC","Equity","0.07","37.28","55,580.00","2,072,022.40","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.06","34.74","55,665.00","1,933,802.10","-","Financial Services","2692397","US7292511083","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.10","55.03","55,690.00","3,064,620.70","-","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","7.10","55,738.00","395,739.81","-","Autos & Transportation","2852760","US4771431016","NASDAQ"
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","40.31","55,784.00","2,248,653.04","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","9.36","55,838.00","522,643.68","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.01","4.32","55,893.00","241,457.76","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.09","49.22","56,479.00","2,779,896.38","-","Other Energy","2640761","US6550441058","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES INC.","Equity","0.05","29.23","56,484.00","1,651,027.32","-","Producer Durables","2949435","BMG241821005","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","4.18","56,538.00","236,328.84","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.10","56.35","56,666.00","3,193,129.10","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.06","35.15","56,764.00","1,995,254.60","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"CTDBQ","CITADEL BROADCASTING","Equity","0.00","0.16","56,901.00","9,104.15","-","Consumer Discretionary","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"STR","QUESTAR CORP","Equity","0.06","32.69","56,911.00","1,860,420.59","-","Utilities","2717483","US7483561020","-"
"MWV","MEADWESTVACO CORP","Equity","0.02","11.19","56,961.00","637,393.58","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.04","23.98","57,002.00","1,366,907.96","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.01","6.55","57,161.00","374,404.56","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.01","4.22","57,738.00","243,654.36","-","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.08","44.87","57,820.00","2,594,383.40","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","19.80","57,914.00","1,146,697.20","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.05","24.73","57,947.00","1,433,029.32","-","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.05","25.09","57,975.00","1,454,592.75","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
